timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
1164.550306647,55.3909465020576,-43.17217981340119,-77.26420986883198,-16.44657863145258,3.9817974971558527
1164.583640534,55.3909465020576,-43.17217981340119,-77.51405371642724,-9.363745498199279,3.9817974971558527
1164.61697444,55.3909465020576,-43.17217981340119,-78.01374141161774,-1.3205282112845111,3.9817974971558527
1164.650308402,55.06172839506175,-43.17217981340119,-79.262960649594,5.882352941176478,3.9817974971558527
1164.683642252,55.06172839506175,-43.17217981340119,-81.26171143035603,11.884753901560629,3.9817974971558527
1164.716976121,54.89711934156378,-43.17217981340119,-83.26046221111805,17.166866746698673,3.9817974971558527
1164.750310046,54.89711934156378,-43.17217981340119,-85.00936914428482,19.56782713085235,3.9817974971558527
1164.783643934,54.73251028806584,-43.34181509754029,-86.50843222985634,19.80792316926771,3.9817974971558527
1164.816977858,54.73251028806584,-43.51145038167938,-87.7576514678326,19.327731092436977,3.9817974971558527
1164.850311709,54.73251028806584,-45.038167938931295,-88.63210493441599,18.967587034813917,3.9817974971558527
1164.883645559,54.73251028806584,-48.091603053435115,-89.50655840099938,18.367346938775512,3.9817974971558527
1164.91697954,54.73251028806584,-51.99321458863444,-90.38101186758276,17.767106842737107,3.9817974971558527
1164.950313464,54.73251028806584,-56.40373197625106,-91.5053091817614,16.92677070828333,3.9817974971558527
1164.98364737,54.73251028806584,-60.474978795589486,-92.8794503435353,15.966386554621863,3.9817974971558527
1165.016981313,54.73251028806584,-64.3765903307888,-94.3785134291068,14.885954381752711,4.20932878270763
1165.050315182,54.73251028806584,-67.76929601357082,-95.37788881948782,13.445378151260499,4.436860068259392
1165.083649033,54.73251028806584,-70.48346055979644,-95.50281074328545,12.004801920768315,5.11945392491468
1165.116982958,54.73251028806584,-72.85835453774385,-95.62773266708308,10.564225690276103,5.346985210466443
1165.150316882,54.73251028806584,-74.72434266327396,-96.12742036227358,9.363745498199279,4.891922639362917
1165.183650788,54.40329218106996,-76.08142493638677,-96.25234228607121,8.883553421368546,5.574516496018205
1165.216984694,54.40329218106996,-76.92960135708228,-96.25234228607121,8.283313325330127,5.802047781569968
1165.250318564,54.40329218106996,-77.09923664122138,-96.37726420986883,8.163265306122454,5.802047781569968
1165.283652525,54.5679012345679,-77.09923664122138,-96.37726420986883,8.163265306122454,5.802047781569968
1165.316986413,54.5679012345679,-77.09923664122138,-96.37726420986883,8.163265306122454,5.802047781569968
1165.350320263,54.73251028806584,-77.09923664122138,-96.37726420986883,8.163265306122454,5.802047781569968
1165.383654132,54.73251028806584,-77.09923664122138,-96.37726420986883,8.163265306122454,5.802047781569968
1165.41698802,54.5679012345679,-77.09923664122138,-97.25171767645222,8.163265306122454,5.802047781569968
1165.450321889,54.5679012345679,-77.26887192536047,-98.1261711430356,8.163265306122454,5.802047781569968
1165.483655814,54.5679012345679,-77.26887192536047,-98.75078076202374,8.163265306122454,5.802047781569968
1165.516989632,54.5679012345679,-77.26887192536047,-99.00062460961898,8.163265306122454,5.802047781569968
1165.550323508,54.5679012345679,-77.26887192536047,-99.00062460961898,8.163265306122454,5.802047781569968
1165.583657458,54.5679012345679,-77.26887192536047,-99.12554653341661,8.163265306122454,5.802047781569968
1165.616991371,54.5679012345679,-76.59033078880407,-99.12554653341661,8.163265306122454,6.029579067121745
1165.650325285,54.5679012345679,-75.91178965224768,-99.12554653341661,8.163265306122454,6.029579067121745
1165.683659272,54.5679012345679,-75.91178965224768,-99.12554653341661,8.163265306122454,6.029579067121745
1165.716993407,54.5679012345679,-75.91178965224768,-99.12554653341661,8.163265306122454,6.029579067121745
1165.750327228,54.5679012345679,-76.59033078880407,-99.12554653341661,8.403361344537814,6.029579067121745
1165.783661104,54.5679012345679,-77.09923664122138,-99.12554653341661,9.003601440576233,6.029579067121745
1165.816994943,54.5679012345679,-77.26887192536047,-99.12554653341661,8.403361344537814,6.029579067121745
1165.850328857,54.5679012345679,-77.26887192536047,-99.12554653341661,8.403361344537814,6.029579067121745
1165.883662733,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1165.91699659,54.5679012345679,-77.09923664122138,-99.12554653341661,8.283313325330127,6.029579067121745
1165.950330504,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1165.983664398,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.016998349,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.050332188,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.083666101,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.116999922,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.15033389,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.18366773,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.217001569,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.250335445,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.28366934,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.317003234,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.350337092,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.383670931,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.417004789,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.450338591,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.483672412,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.517006311,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.55034012,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.583673985,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.617007831,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.650341696,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.683675505,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.717009296,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.750343198,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.783677007,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.817010816,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.850344681,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.883678675,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.917012577,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.95034646,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1166.983680473,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.017014449,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.050348406,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.083682327,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.117016266,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.150350186,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.183684088,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.217017934,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.250351836,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.283685701,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.317019528,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.350353338,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.383687239,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.417021104,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.450354913,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.48368876,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.517022647,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.550356427,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.583690206,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.617024078,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.65035795,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.683691803,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.717025638,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.75035951,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.7836934,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.817027272,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.850361107,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.883695071,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.91702898,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.950362889,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1167.983696798,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.017031707,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.05036593,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.083699932,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.117033822,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.150367694,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.183701529,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.217035401,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.250369291,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.283703181,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.317037053,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.350370925,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.383704778,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.417038576,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.450372429,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.483706301,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.517040215,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.550374131,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.583708102,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.617042148,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.650376193,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.683710128,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.717044062,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.750377997,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.783711931,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.817045884,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.850379707,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.883713623,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.917047558,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.950381418,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1168.983715353,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.01704938,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.050383295,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.083717211,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.117051127,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.150385043,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.183718922,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
1169.217052764,54.5679012345679,-77.26887192536047,-99.12554653341661,8.283313325330127,6.029579067121745
