timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
814.310543352,-20.658436213991777,55.72519083969465,6.433479075577765,-10.204081632653057,8.077360637087594
814.343877231,-20.658436213991777,53.85920271416455,6.433479075577765,-10.204081632653057,8.077360637087594
814.377211018,-20.658436213991777,50.97540288379983,6.058713304184877,-10.204081632653057,8.077360637087594
814.410544898,-20.658436213991777,47.24342663273961,5.309181761399117,-10.08403361344537,8.077360637087594
814.443878778,-20.658436213991777,43.34181509754029,3.81011867582761,-9.723889555822325,8.077360637087594
814.477212731,-20.658436213991777,39.60983884648007,1.5615240474703427,-10.08403361344537,8.077360637087594
814.510546611,-20.658436213991777,36.38676844783714,-0.9369144284821971,-10.204081632653057,8.077360637087594
814.54388051,-20.658436213991777,33.84223918575066,-3.1855090568394786,-10.204081632653057,8.077360637087594
814.577214445,-20.658436213991777,31.976251060220534,-5.559025608994389,-10.204081632653057,8.077360637087594
814.610548399,-20.823045267489718,30.44953350296862,-7.932542161149286,-10.204081632653057,8.077360637087594
814.643882316,-20.823045267489718,28.753180661577602,-9.80637101811368,-10.204081632653057,8.077360637087594
814.677216197,-20.823045267489718,26.887192536047493,-11.3054341036852,-10.204081632653057,8.077360637087594
814.710550003,-20.823045267489718,24.851569126378294,-12.304809494066205,-10.204081632653057,8.077360637087594
814.743883901,-20.823045267489718,22.81594571670908,-13.304184884447224,-10.204081632653057,8.077360637087594
814.777217837,-20.823045267489718,20.949957591178972,-14.553404122423487,-10.204081632653057,8.077360637087594
814.810551698,-20.823045267489718,19.253604749787968,-15.927545284197379,-10.204081632653057,8.077360637087594
814.843885597,-20.823045267489718,17.387616624257845,-17.30168644597127,-10.204081632653057,8.077360637087594
814.877219514,-20.823045267489718,15.182357930449527,-18.67582760774515,-10.204081632653057,8.077360637087594
814.910553524,-20.823045267489718,12.977099236641237,-20.049968769519054,-10.204081632653057,8.077360637087594
814.943887459,-20.823045267489718,10.6022052586938,-21.424109931292946,-10.204081632653057,8.077360637087594
814.977221339,-20.823045267489718,8.227311280746392,-22.923173016864467,-10.204081632653057,8.077360637087594
815.01055522,-20.823045267489718,6.022052586938088,-24.297314178638345,-10.204081632653057,8.077360637087594
815.043889248,-20.823045267489718,3.9864291772688745,-25.796377264209866,-10.204081632653057,8.077360637087594
815.077223128,-20.823045267489718,1.611535199321466,-27.295440349781387,-10.204081632653057,8.077360637087594
815.110557082,-20.823045267489718,-0.7633587786259568,-28.794503435352908,-10.204081632653057,8.077360637087594
815.143891018,-20.823045267489718,-2.798982188295156,-30.168644597126786,-10.204081632653057,8.077360637087594
815.177224935,-20.823045267489718,-5.004240882103474,-31.417863835103063,-10.204081632653057,8.077360637087594
815.210558833,-20.823045267489718,-7.0398642917726875,-32.667083073079326,-10.204081632653057,8.077360637087594
815.24389275,-20.823045267489718,-9.0754877014419,-33.79138038725796,-10.08403361344537,8.077360637087594
815.277226594,-20.823045267489718,-10.94147582697201,-34.91567770143659,-10.08403361344537,8.077360637087594
815.310560455,-20.823045267489718,-12.637828668363014,-35.91505309181761,-10.08403361344537,8.077360637087594
815.343894354,-20.823045267489718,-14.334181509754032,-36.91442848219862,-10.08403361344537,8.077360637087594
815.377228326,-20.823045267489718,-16.030534351145036,-37.913803872579635,-10.08403361344537,8.077360637087594
815.410562188,-20.823045267489718,-17.55725190839695,-38.913179262960654,-10.08403361344537,8.077360637087594
815.443896346,-20.823045267489718,-18.744698897370654,-39.78763272954403,-10.08403361344537,8.077360637087594
815.477230411,-20.823045267489718,-19.762510602205268,-40.5371642723298,-10.08403361344537,8.077360637087594
815.51056431,-20.98765432098766,-20.610687022900763,-41.28669581511555,-10.08403361344537,8.077360637087594
815.543898246,-20.98765432098766,-20.949957591178972,-42.03622735790131,-10.204081632653057,8.077360637087594
815.577232126,-20.98765432098766,-20.949957591178972,-42.66083697688945,-10.204081632653057,8.077360637087594
815.610566081,-20.98765432098766,-20.949957591178972,-42.91068082448469,-10.204081632653057,8.30489192263937
815.64389998,-20.98765432098766,-20.949957591178972,-43.03560274828232,-10.204081632653057,8.30489192263937
815.677233935,-20.98765432098766,-20.949957591178972,-43.160524672079944,-10.204081632653057,8.30489192263937
815.710567815,-21.152263374485585,-20.949957591178972,-43.160524672079944,-10.204081632653057,8.987485779294644
815.743901696,-21.152263374485585,-20.949957591178972,-43.160524672079944,-10.204081632653057,9.44254835039817
815.777235595,-21.152263374485585,-21.119592875318062,-43.160524672079944,-10.324129651860744,9.670079635949946
815.810569494,-21.152263374485585,-21.119592875318062,-43.160524672079944,-10.444177671068417,9.670079635949946
815.843903375,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.444177671068417,9.897610921501695
815.877237237,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.444177671068417,10.125142207053472
815.910571265,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.444177671068417,10.35267349260522
815.94390522,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.564225690276103,11.035267349260522
815.977239156,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.564225690276103,13.310580204778148
816.010572981,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.564225690276103,16.951080773606364
816.043906917,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.564225690276103,21.95676905574517
816.077240742,-20.98765432098766,-21.119592875318062,-43.160524672079944,-10.564225690276103,27.872582480091012
816.110574623,-21.152263374485585,-21.119592875318062,-43.160524672079944,-10.564225690276103,34.47098976109214
816.143908448,-21.152263374485585,-21.119592875318062,-43.160524672079944,-10.564225690276103,40.614334470989775
816.17724231,-21.31687242798354,-21.119592875318062,-43.160524672079944,-10.564225690276103,46.5301478953356
816.210576209,-21.31687242798354,-21.119592875318062,-43.160524672079944,-10.564225690276103,52.67349260523321
816.243910034,-21.64609053497942,-21.119592875318062,-43.160524672079944,-10.564225690276103,57.90671217292379
816.277243989,-21.64609053497942,-21.289228159457167,-43.160524672079944,-10.564225690276103,62.22980659840729
816.310577925,-21.810699588477362,-22.30703986429178,-43.160524672079944,-10.564225690276103,66.09783845278724
816.343911787,-21.975308641975317,-24.17302798982189,-43.160524672079944,-10.444177671068417,68.60068259385665
816.377245667,-21.975308641975317,-26.547921967769298,-43.28544659587757,-10.324129651860744,69.28327645051195
816.410579567,-22.139917695473258,-28.922815945716707,-43.4103685196752,-9.483793517406951,69.5108077360637
816.443913466,-22.139917695473258,-30.619168787107725,-43.4103685196752,-9.243697478991592,69.5108077360637
816.477247439,-22.139917695473258,-31.636980491942325,-44.03497813866334,-9.123649459783906,69.28327645051195
816.510581394,-21.975308641975317,-31.976251060220534,-44.659587757651465,-9.363745498199279,68.82821387940842
816.543915256,-21.975308641975317,-31.976251060220534,-45.284197376639604,-9.963985594237684,66.78043230944255
816.577249156,-21.975308641975317,-31.976251060220534,-45.658963148032484,-9.963985594237684,63.36746302616609
816.610583055,-21.975308641975317,-32.145886344359624,-46.03372891942536,-9.963985594237684,58.13424345847554
816.643916899,-21.975308641975317,-32.145886344359624,-46.53341661461587,-9.963985594237684,51.53583617747438
816.677250799,-21.975308641975317,-32.145886344359624,-47.28294815740163,-9.483793517406951,44.02730375426623
816.710584643,-21.975308641975317,-32.145886344359624,-47.90755777638975,-9.243697478991592,35.153583617747444
816.743918579,-21.810699588477362,-32.145886344359624,-48.78201124297314,-9.243697478991592,26.507394766780436
816.77725246,-21.810699588477362,-32.145886344359624,-49.531542785758894,-9.123649459783906,18.08873720136519
816.810586323,-21.64609053497942,-32.145886344359624,-50.405996252342284,-9.123649459783906,9.897610921501695
816.843920278,-21.152263374485585,-32.145886344359624,-51.155527795128044,-9.123649459783906,2.161547212741752
816.877254178,-20.823045267489718,-32.145886344359624,-51.655215490318554,-9.123649459783906,-4.664391353811155
816.910588151,-20.658436213991777,-32.145886344359624,-51.780137414116176,-9.123649459783906,-11.71786120591581
816.943922088,-20.658436213991777,-32.145886344359624,-51.780137414116176,-9.363745498199279,-17.86120591581343
816.977256024,-20.658436213991777,-32.145886344359624,-51.780137414116176,-9.243697478991592,-23.321956769055745
817.010589943,-20.658436213991777,-32.145886344359624,-51.780137414116176,-9.243697478991592,-27.872582480091012
817.043923842,-20.658436213991777,-32.145886344359624,-51.780137414116176,-9.963985594237684,-30.602957906712163
817.07725776,-20.658436213991777,-32.145886344359624,-51.905059337913805,-9.963985594237684,-32.42320819112628
817.110591697,-20.658436213991777,-32.145886344359624,-51.905059337913805,-10.08403361344537,-33.33333333333334
817.143925596,-20.658436213991777,-32.145886344359624,-51.905059337913805,-10.08403361344537,-33.33333333333334
817.177259477,-20.658436213991777,-32.145886344359624,-51.905059337913805,-10.204081632653057,-33.33333333333334
817.21059334,-20.658436213991777,-32.145886344359624,-51.905059337913805,-10.204081632653057,-33.10580204778158
817.243927277,-20.658436213991777,-32.145886344359624,-51.905059337913805,-10.324129651860744,-32.87827076222982
817.277261195,-20.658436213991777,-32.145886344359624,-52.02998126171143,-10.324129651860744,-32.87827076222982
817.310595039,-20.658436213991777,-32.145886344359624,-52.154903185509056,-10.204081632653057,-32.65073947667804
817.343928883,-20.658436213991777,-31.976251060220534,-52.90443472829482,-9.843937575030012,-32.195676905574516
817.377262764,-20.658436213991777,-31.976251060220534,-53.7788881948782,-10.444177671068417,-30.602957906712163
817.410596589,-20.658436213991777,-31.976251060220534,-54.27857589006871,-10.444177671068417,-27.64505119453925
817.443930452,-20.658436213991777,-31.976251060220534,-54.52841973766396,-10.444177671068417,-24.004550625711047
817.477264407,-20.658436213991777,-32.145886344359624,-54.52841973766396,-10.564225690276103,-19.453924914675767
817.510598307,-20.658436213991777,-32.145886344359624,-54.52841973766396,-10.564225690276103,-14.448236632536975
817.543932225,-20.823045267489718,-32.145886344359624,-54.52841973766396,-10.564225690276103,-9.442548350398184
817.577266181,-20.98765432098766,-32.145886344359624,-54.52841973766396,-10.564225690276103,-4.209328782707615
817.610600044,-20.98765432098766,-32.145886344359624,-54.52841973766396,-10.564225690276103,1.0238907849829246
817.643933981,-20.98765432098766,-32.145886344359624,-54.52841973766396,-10.564225690276103,5.574516496018205
817.677267899,-21.152263374485585,-32.145886344359624,-54.52841973766396,-10.564225690276103,9.670079635949946
817.710601762,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,13.538111490329925
817.743935681,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,16.951080773606364
817.777269562,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,19.908987485779292
817.810603518,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,22.639362912400458
817.843937455,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,25.36973833902161
817.877271355,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.564225690276103,27.872582480091012
817.910605311,-21.48148148148148,-32.145886344359624,-54.52841973766396,-10.444177671068417,29.237770193401587
817.943939211,-21.48148148148148,-32.145886344359624,-54.52841973766396,-9.363745498199279,29.01023890784984
817.977273111,-21.48148148148148,-32.145886344359624,-54.52841973766396,-9.123649459783906,29.01023890784984
818.010606955,-21.48148148148148,-32.145886344359624,-54.52841973766396,-9.003601440576219,29.01023890784984
818.0439408,-21.48148148148148,-32.145886344359624,-54.52841973766396,-9.003601440576219,28.782707622298062
818.077274607,-21.31687242798354,-32.145886344359624,-54.52841973766396,-8.883553421368546,28.782707622298062
818.110608507,-21.31687242798354,-32.145886344359624,-54.52841973766396,-8.76350540216086,28.782707622298062
818.143942407,-21.31687242798354,-32.145886344359624,-54.40349781386634,-8.523409363745486,28.782707622298062
818.177276307,-21.152263374485585,-32.145886344359624,-54.40349781386634,-7.683073229291722,28.782707622298062
818.210610207,-21.152263374485585,-32.145886344359624,-54.40349781386634,-6.002400960384165,28.782707622298062
818.243944163,-21.152263374485585,-32.145886344359624,-54.40349781386634,-3.3613445378151283,28.782707622298062
818.277278211,-21.152263374485585,-32.145886344359624,-54.40349781386634,-0.24009603841537341,28.555176336746314
818.310612185,-21.152263374485585,-32.145886344359624,-54.40349781386634,3.3613445378151425,28.555176336746314
818.343946048,-21.152263374485585,-32.145886344359624,-54.52841973766396,7.0828331332533025,28.555176336746314
818.377279967,-21.152263374485585,-32.145886344359624,-54.52841973766396,10.68427370948379,28.555176336746314
818.410613811,-21.152263374485585,-32.145886344359624,-54.52841973766396,14.16566626650659,28.555176336746314
818.443947804,-21.152263374485585,-32.145886344359624,-54.52841973766396,17.406962785114047,28.555176336746314
818.477281723,-21.152263374485585,-32.145886344359624,-54.52841973766396,20.288115246098442,28.555176336746314
818.510615623,-21.152263374485585,-32.145886344359624,-54.52841973766396,22.809123649459792,28.555176336746314
818.543949542,-21.152263374485585,-32.145886344359624,-54.52841973766396,25.090036014405754,28.555176336746314
818.577283405,-21.152263374485585,-32.145886344359624,-54.52841973766396,27.010804321728685,28.555176336746314
818.610617287,-21.152263374485585,-32.145886344359624,-54.52841973766396,28.93157262905163,28.555176336746314
818.643951114,-21.152263374485585,-32.145886344359624,-54.52841973766396,30.372148859543813,28.555176336746314
818.677285014,-21.152263374485585,-32.145886344359624,-54.52841973766396,31.692677070828324,28.555176336746314
818.710618859,-21.152263374485585,-32.145886344359624,-54.52841973766396,33.013205282112835,28.555176336746314
818.743952704,-21.152263374485585,-32.145886344359624,-54.52841973766396,34.333733493397375,28.555176336746314
818.777286605,-21.152263374485585,-32.145886344359624,-54.52841973766396,35.534213685474185,28.555176336746314
818.810620524,-21.152263374485585,-32.145886344359624,-54.52841973766396,36.9747899159664,28.555176336746314
818.843954535,-21.31687242798354,-32.145886344359624,-54.52841973766396,38.29531812725091,28.555176336746314
818.877288399,-21.31687242798354,-32.145886344359624,-54.52841973766396,39.73589435774309,28.555176336746314
818.910622355,-21.31687242798354,-32.145886344359624,-54.52841973766396,41.176470588235304,28.555176336746314
818.943956237,-21.31687242798354,-32.145886344359624,-54.52841973766396,42.61704681872749,28.555176336746314
818.977290082,-21.31687242798354,-32.145886344359624,-54.52841973766396,43.937575030012,28.555176336746314
819.010623982,-21.31687242798354,-32.145886344359624,-54.52841973766396,45.25810324129651,28.555176336746314
819.043957883,-21.31687242798354,-32.145886344359624,-54.52841973766396,46.57863145258102,28.555176336746314
819.077291746,-21.31687242798354,-32.145886344359624,-54.52841973766396,47.77911164465786,28.555176336746314
819.110625628,-21.31687242798354,-32.145886344359624,-54.52841973766396,49.09963985594237,28.555176336746314
819.143959473,-21.48148148148148,-32.145886344359624,-54.52841973766396,50.42016806722688,28.555176336746314
819.177293337,-21.48148148148148,-32.145886344359624,-54.52841973766396,51.74069627851142,28.555176336746314
819.2106272,-21.48148148148148,-32.145886344359624,-54.52841973766396,53.061224489795904,28.555176336746314
819.243961082,-21.48148148148148,-32.145886344359624,-54.52841973766396,54.381752701080444,28.555176336746314
819.277294927,-21.48148148148148,-32.145886344359624,-54.52841973766396,55.702280912364955,28.555176336746314
819.310628772,-21.48148148148148,-32.145886344359624,-54.52841973766396,56.902761104441765,28.555176336746314
819.343962691,-21.48148148148148,-32.145886344359624,-54.52841973766396,58.103241296518604,28.555176336746314
819.37729661,-21.48148148148148,-32.145886344359624,-54.52841973766396,59.06362545018007,28.555176336746314
819.410630437,-21.48148148148148,-32.145886344359624,-54.52841973766396,60.024009603841534,28.555176336746314
819.443964374,-21.48148148148148,-32.145886344359624,-54.52841973766396,60.984393757503,28.555176336746314
819.477298275,-21.48148148148148,-32.145886344359624,-54.52841973766396,61.944777911164465,28.555176336746314
819.510632139,-21.48148148148148,-32.145886344359624,-54.52841973766396,62.90516206482593,28.555176336746314
819.543966021,-21.48148148148148,-32.145886344359624,-54.52841973766396,63.98559423769507,28.555176336746314
819.577299922,-21.48148148148148,-32.145886344359624,-54.52841973766396,64.94597839135653,28.555176336746314
819.610633804,-21.48148148148148,-32.145886344359624,-54.52841973766396,66.0264105642257,28.555176336746314
819.64396765,-21.48148148148148,-32.145886344359624,-54.52841973766396,67.10684273709484,28.555176336746314
819.677301514,-21.48148148148148,-32.145886344359624,-54.52841973766396,68.187274909964,28.555176336746314
819.710635415,-21.48148148148148,-32.145886344359624,-54.52841973766396,69.02761104441777,28.555176336746314
819.743969334,-21.48148148148148,-32.145886344359624,-54.52841973766396,69.86794717887156,28.555176336746314
819.777303217,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.46818727490995,28.555176336746314
819.810637081,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.9483793517407,28.555176336746314
819.843970963,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
819.87730479,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
819.910638728,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
819.943972574,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
819.977306456,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.01064045,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.043974351,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.077308233,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.110642097,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.143975998,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.177309899,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.210643819,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.243977664,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.277311565,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.310645429,-21.48148148148148,-32.145886344359624,-54.52841973766396,71.18847539015607,28.555176336746314
820.343979274,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.70828331332532,28.555176336746314
820.377313249,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.2280912364946,28.555176336746314
820.410647076,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.10804321728693,28.555176336746314
820.443980959,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.10804321728693,28.555176336746314
820.477314878,-21.48148148148148,-32.145886344359624,-54.52841973766396,70.10804321728693,28.555176336746314
820.510648817,-21.48148148148148,-32.145886344359624,-54.52841973766396,69.98799519807923,28.555176336746314
820.543982699,-21.48148148148148,-32.31552162849873,-54.52841973766396,69.98799519807923,28.555176336746314
820.577316564,-21.48148148148148,-32.31552162849873,-54.52841973766396,69.86794717887156,28.555176336746314
820.610650428,-21.48148148148148,-32.31552162849873,-54.52841973766396,69.62785114045619,28.555176336746314
820.643984311,-21.48148148148148,-32.31552162849873,-54.52841973766396,68.9075630252101,28.555176336746314
820.677318176,-21.48148148148148,-32.31552162849873,-54.52841973766396,67.34693877551021,28.555176336746314
820.710652059,-21.48148148148148,-32.31552162849873,-54.52841973766396,65.1860744297719,28.555176336746314
820.743985886,-21.48148148148148,-32.31552162849873,-54.52841973766396,62.30492196878751,28.555176336746314
820.777319769,-21.31687242798354,-32.31552162849873,-54.52841973766396,58.70348139255702,28.555176336746314
820.810653596,-21.31687242798354,-32.31552162849873,-54.52841973766396,55.22208883553421,28.555176336746314
820.843987442,-21.152263374485585,-32.31552162849873,-54.52841973766396,51.50060024009605,28.555176336746314
820.877321381,-20.98765432098766,-32.31552162849873,-54.52841973766396,48.01920768307323,28.555176336746314
820.910655338,-20.823045267489718,-32.31552162849873,-54.52841973766396,44.65786314525809,28.555176336746314
820.943989165,-20.823045267489718,-32.31552162849873,-54.52841973766396,41.41656662665065,28.555176336746314
820.977323048,-20.823045267489718,-32.31552162849873,-54.52841973766396,38.41536614645858,28.555176336746314
821.010656949,-20.823045267489718,-32.31552162849873,-54.52841973766396,35.534213685474185,28.555176336746314
821.043990795,-20.823045267489718,-32.31552162849873,-54.52841973766396,32.77310924369746,28.555176336746314
821.07732466,-20.823045267489718,-32.31552162849873,-54.52841973766396,30.25210084033614,28.555176336746314
821.110658487,-20.823045267489718,-32.31552162849873,-54.52841973766396,27.49099639855943,28.555176336746314
821.143992333,-20.823045267489718,-32.31552162849873,-54.52841973766396,24.609843937575036,28.555176336746314
821.177326179,-20.823045267489718,-32.31552162849873,-54.52841973766396,22.088835534213686,28.555176336746314
821.210660062,-20.823045267489718,-32.31552162849873,-54.52841973766396,19.56782713085235,28.555176336746314
821.243993889,-20.823045267489718,-32.31552162849873,-54.52841973766396,16.92677070828333,28.555176336746314
821.277327717,-20.823045267489718,-32.31552162849873,-54.52841973766396,14.525810324129651,28.555176336746314
821.310661507,-20.823045267489718,-32.31552162849873,-54.52841973766396,12.124849939976002,28.555176336746314
821.343995297,-20.823045267489718,-32.31552162849873,-54.52841973766396,9.843937575030012,28.555176336746314
821.37732918,-20.823045267489718,-32.31552162849873,-54.52841973766396,7.803121248499394,28.555176336746314
821.410663045,-20.823045267489718,-32.31552162849873,-54.52841973766396,5.882352941176478,28.555176336746314
821.443996891,-20.823045267489718,-32.31552162849873,-54.52841973766396,4.081632653061234,28.555176336746314
821.477330774,-20.823045267489718,-32.31552162849873,-54.52841973766396,2.5210084033613356,28.555176336746314
821.510664583,-20.823045267489718,-32.31552162849873,-54.40349781386634,1.2004801920768386,28.327645051194537
821.543998373,-20.823045267489718,-32.31552162849873,-54.27857589006871,0.12004801920768671,28.327645051194537
821.577332201,-20.823045267489718,-32.31552162849873,-54.02873204247346,-0.8403361344537785,28.327645051194537
821.610666085,-20.823045267489718,-32.31552162849873,-54.02873204247346,-1.4405762304921979,28.327645051194537
821.64399995,-20.823045267489718,-32.31552162849873,-53.90381011867583,-1.6806722689075713,28.327645051194537
821.677333926,-20.823045267489718,-32.31552162849873,-53.90381011867583,-1.6806722689075713,28.327645051194537
821.710667809,-20.823045267489718,-32.31552162849873,-53.90381011867583,-1.6806722689075713,28.327645051194537
821.744002081,-20.823045267489718,-32.31552162849873,-54.02873204247346,-1.6806722689075713,28.327645051194537
821.777335983,-20.823045267489718,-32.31552162849873,-54.02873204247346,-1.6806722689075713,28.327645051194537
821.810669829,-20.823045267489718,-32.31552162849873,-54.15365396627108,-1.6806722689075713,28.327645051194537
821.84400375,-20.823045267489718,-32.31552162849873,-54.40349781386634,-1.6806722689075713,28.327645051194537
821.877337615,-20.823045267489718,-32.31552162849873,-54.40349781386634,-1.6806722689075713,28.327645051194537
821.910671535,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
821.9440054,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
821.977339247,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.010673111,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.044006995,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.077340897,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.110674725,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.144008571,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.327645051194537
822.177342417,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.8007202881152438,28.555176336746314
822.210676301,-20.823045267489718,-32.31552162849873,-54.52841973766396,-1.9207683073229305,28.782707622298062
822.244010221,-20.823045267489718,-32.31552162849873,-54.40349781386634,-2.160864345738304,29.692832764505113
822.277344123,-20.823045267489718,-32.145886344359624,-54.27857589006871,-2.160864345738304,29.92036405005689
822.310677951,-20.823045267489718,-32.145886344359624,-54.27857589006871,-2.160864345738304,30.147895335608638
822.344011779,-20.823045267489718,-32.145886344359624,-54.27857589006871,-2.2809123649459764,30.375426621160415
822.377345681,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,30.375426621160415
822.410679601,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,30.602957906712163
822.444013485,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,31.74061433447099
822.477347442,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,34.015927189988616
822.510681344,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,38.11149032992037
822.544015283,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,43.344709897610926
822.577349149,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,49.943117178612056
822.610682996,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,56.76905574516496
822.64401688,-20.658436213991777,-32.145886344359624,-54.40349781386634,-2.2809123649459764,63.59499431171787
822.677350745,-20.658436213991777,-32.145886344359624,-54.27857589006871,-2.2809123649459764,69.5108077360637
822.710684703,-20.658436213991777,-32.145886344359624,-54.15365396627108,-2.2809123649459764,75.1990898748578
822.744018642,-20.658436213991777,-32.145886344359624,-54.02873204247346,-2.2809123649459764,79.52218430034131
822.777352545,-20.823045267489718,-32.145886344359624,-54.27857589006871,-2.2809123649459764,81.79749715585893
822.810686428,-21.152263374485585,-32.145886344359624,-54.27857589006871,-2.160864345738304,82.93515358361773
822.844020312,-21.31687242798354,-32.31552162849873,-54.40349781386634,-1.6806722689075713,82.93515358361773
822.877354252,-21.31687242798354,-32.31552162849873,-54.40349781386634,-1.2004801920768386,82.93515358361773
822.910688247,-21.31687242798354,-32.31552162849873,-54.40349781386634,-1.3205282112845111,82.70762229806598
822.944022223,-21.31687242798354,-32.31552162849873,-54.52841973766396,-1.6806722689075713,82.25255972696246
822.977356181,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.6806722689075713,80.20477815699658
823.010690121,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.4405762304921979,76.79180887372016
823.044024041,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.6806722689075713,72.46871444823663
823.077357999,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.6806722689075713,68.60068259385665
823.110691902,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.6806722689075713,65.1877133105802
823.144025786,-21.152263374485585,-32.31552162849873,-54.52841973766396,-1.8007202881152438,63.139931740614344
823.177359725,-20.98765432098766,-32.31552162849873,-54.52841973766396,-1.9207683073229305,62.45733788395904
823.210693609,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,62.68486916951082
823.244027474,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,62.91240045506257
823.27736134,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,63.139931740614344
823.310695205,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,64.27758816837314
823.34402907,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,66.78043230944255
823.377362973,-20.823045267489718,-32.31552162849873,-54.52841973766396,-2.160864345738304,70.42093287827075
823.410696838,-20.658436213991777,-32.31552162849873,-54.52841973766396,-2.160864345738304,75.1990898748578
823.444030759,-20.658436213991777,-32.31552162849873,-54.52841973766396,-2.160864345738304,80.88737201365188
823.477364735,-20.658436213991777,-32.31552162849873,-54.40349781386634,-2.040816326530617,86.12059158134244
823.510698619,-20.823045267489718,-32.31552162849873,-54.40349781386634,-1.6806722689075713,90.89874857792947
823.544032559,-20.823045267489718,-32.31552162849873,-54.40349781386634,-1.2004801920768386,94.5392491467577
823.577366444,-21.152263374485585,-32.31552162849873,-54.40349781386634,-1.2004801920768386,96.81456200227532
